Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2021-11-15,176.02000427246094,176.02000427246094,178.55999755859375,175.82000732421875,178.0399932861328,510500,MHK
2021-11-16,179.32000732421875,179.32000732421875,180.6699981689453,176.6199951171875,176.6199951171875,525900,MHK
2021-11-17,175.02999877929688,175.02999877929688,180.3000030517578,174.5800018310547,179.5,724700,MHK
2021-11-18,174.55999755859375,174.55999755859375,176.72000122070312,174.00999450683594,176.02000427246094,455400,MHK
2021-11-19,177.33999633789062,177.33999633789062,179.02999877929688,174.25999450683594,174.47000122070312,672300,MHK
2021-11-22,181.27999877929688,181.27999877929688,182.30999755859375,177.16000366210938,177.92999267578125,613700,MHK
2021-11-23,181.25,181.25,182.07000732421875,178.7899932861328,180.6999969482422,387300,MHK
2021-11-24,179.6999969482422,179.6999969482422,181.9600067138672,178.02000427246094,178.92999267578125,409200,MHK
2021-11-26,175.4199981689453,175.4199981689453,175.8300018310547,172.1300048828125,173.67999267578125,440300,MHK
2021-11-29,174.3800048828125,174.3800048828125,177.02999877929688,171.4600067138672,176.9499969482422,554200,MHK
2021-11-30,167.8699951171875,167.8699951171875,173.33999633789062,166.36000061035156,172.72999572753906,1019200,MHK
2021-12-01,165.30999755859375,165.30999755859375,174.05999755859375,165.1300048828125,172.60000610351562,598700,MHK
2021-12-02,171.50999450683594,171.50999450683594,172.9499969482422,166.27999877929688,166.88999938964844,729400,MHK
2021-12-03,172.83999633789062,172.83999633789062,175.1199951171875,171.25,171.88999938964844,824100,MHK
2021-12-06,175.35000610351562,175.35000610351562,178.83999633789062,174.32000732421875,174.94000244140625,739200,MHK
2021-12-07,179.3300018310547,179.3300018310547,181.61000061035156,177.50999450683594,177.50999450683594,599800,MHK
2021-12-08,178.8300018310547,178.8300018310547,180.36000061035156,177.9600067138672,179.5399932861328,441100,MHK
2021-12-09,179.27999877929688,179.27999877929688,181.22999572753906,177.75999450683594,177.75999450683594,460100,MHK
2021-12-10,178.3800048828125,178.3800048828125,181.33999633789062,177.99000549316406,180.66000366210938,396900,MHK
2021-12-13,174.60000610351562,174.60000610351562,178.5500030517578,173.14999389648438,178.3699951171875,593000,MHK
2021-12-14,175.13999938964844,175.13999938964844,177.61000061035156,173.0800018310547,173.61000061035156,555600,MHK
2021-12-15,176.6300048828125,176.6300048828125,176.8699951171875,171.89999389648438,171.99000549316406,558400,MHK
2021-12-16,173.4499969482422,173.4499969482422,179.27999877929688,173.3000030517578,178.1199951171875,622800,MHK
2021-12-17,170.63999938964844,170.63999938964844,173.1300048828125,169.66000366210938,171.75,1094300,MHK
2021-12-20,163.9499969482422,163.9499969482422,168.63999938964844,162.6300048828125,168.17999267578125,632700,MHK
2021-12-21,168.42999267578125,168.42999267578125,169.3699951171875,165.0,165.0,851400,MHK
2021-12-22,169.25,169.25,170.63999938964844,167.94000244140625,168.74000549316406,707100,MHK
2021-12-23,171.16000366210938,171.16000366210938,173.2899932861328,170.5500030517578,170.5800018310547,317200,MHK
2021-12-27,174.61000061035156,174.61000061035156,174.9199981689453,171.1999969482422,171.1999969482422,378000,MHK
2021-12-28,175.80999755859375,175.80999755859375,178.50999450683594,174.02000427246094,174.02000427246094,341300,MHK
2021-12-29,176.66000366210938,176.66000366210938,178.3300018310547,175.8699951171875,175.8699951171875,258100,MHK
2021-12-30,177.88999938964844,177.88999938964844,178.92999267578125,175.66000366210938,176.61000061035156,422300,MHK
2021-12-31,182.17999267578125,182.17999267578125,183.8800048828125,178.25,178.4199981689453,664200,MHK
2022-01-03,183.97000122070312,183.97000122070312,185.42999267578125,181.85000610351562,183.35000610351562,629400,MHK
2022-01-04,188.25,188.25,189.35000610351562,184.97999572753906,186.22999572753906,440000,MHK
2022-01-05,182.4199981689453,182.4199981689453,192.0,181.89999389648438,188.55999755859375,589200,MHK
2022-01-06,180.47000122070312,180.47000122070312,183.67999267578125,179.0,183.67999267578125,358900,MHK
2022-01-07,176.5500030517578,176.5500030517578,180.85000610351562,176.47000122070312,180.4499969482422,441800,MHK
2022-01-10,172.4600067138672,172.4600067138672,174.08999633789062,169.75,173.13999938964844,655400,MHK
2022-01-11,176.44000244140625,176.44000244140625,176.92999267578125,172.25,172.25,384300,MHK
2022-01-12,176.74000549316406,176.74000549316406,178.3300018310547,174.47000122070312,176.55999755859375,408400,MHK
2022-01-13,176.4199981689453,176.4199981689453,179.42999267578125,175.85000610351562,177.86000061035156,305300,MHK
